city,cluster,rep,family,src,edges,length_m,terminals,raw_kw
sano,135,9,B_incremental,856.0,3,284.7448660112133,2,168.99150236121986
sano,135,10,B_incremental,856.0,3,284.7448660112133,2,168.99150236121986
sano,135,11,B_incremental,856.0,3,284.7448660112133,2,168.99150236121986
sano,136,0,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,1,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,2,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,3,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,4,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,5,A_steiner,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,6,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,7,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,8,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,9,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,10,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,136,11,B_incremental,4996.0,1,33.84697329385212,2,51.60534282284976
sano,142,0,A_steiner,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,1,A_steiner,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,2,A_steiner,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,3,A_steiner,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,4,A_steiner,4676.0,7,399.92562625524556,6,359.0318065375267
sano,142,5,A_steiner,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,6,B_incremental,4676.0,7,399.92562625524556,6,359.0318065375267
sano,142,7,B_incremental,4676.0,7,394.4689922002385,6,359.0318065375267
sano,142,8,B_incremental,4676.0,7,399.92562625524556,6,359.0318065375267
sano,142,9,B_incremental,4676.0,7,394.46899220023846,6,359.0318065375267
sano,142,10,B_incremental,4676.0,7,399.92562625524556,6,359.0318065375267
sano,142,11,B_incremental,4676.0,7,399.92562625524556,6,359.0318065375267
sano,143,0,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,1,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,2,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,3,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,4,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,5,A_steiner,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,6,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,7,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,8,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,9,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,10,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,143,11,B_incremental,3600.0,1,13.780229467098264,2,238.63199308455347
sano,144,0,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,1,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,2,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,3,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,4,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,5,A_steiner,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,6,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,7,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,8,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,9,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,10,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,144,11,B_incremental,4789.0,1,84.70782240503476,2,110.31260192034337
sano,145,0,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,1,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,2,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,3,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,4,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,5,A_steiner,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,6,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,7,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,8,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,9,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,10,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,145,11,B_incremental,3608.0,1,75.88528626103584,2,103.15575872975553
sano,146,0,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,1,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,2,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,3,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,4,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,5,A_steiner,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,6,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,7,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,8,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,9,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,10,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,146,11,B_incremental,6227.0,1,52.96308965030583,2,225.16168556843627
sano,147,0,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,1,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,2,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,3,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,4,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,5,A_steiner,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,6,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,7,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,8,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,9,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,10,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,147,11,B_incremental,3610.0,2,67.1858200443662,3,180.92959670566177
sano,149,0,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,1,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,2,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,3,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,4,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,5,A_steiner,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,6,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,7,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,8,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,9,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,10,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,149,11,B_incremental,5713.0,1,75.42648893919606,2,140.83217746019227
sano,150,0,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,1,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,2,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,3,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,4,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,5,A_steiner,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,6,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,7,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,8,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,9,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,10,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,150,11,B_incremental,5499.0,2,74.65618421440684,3,105.41327686914991
sano,151,0,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,1,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,2,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,3,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,4,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,5,A_steiner,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,6,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,7,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,8,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,9,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,10,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,151,11,B_incremental,866.0,2,186.95112464504706,2,191.61327490762525
sano,153,0,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,1,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,2,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,3,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,4,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,5,A_steiner,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,6,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,7,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,8,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,9,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,10,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,153,11,B_incremental,5708.0,2,50.3621278256694,3,160.28338967417213
sano,156,0,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,1,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,2,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,3,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,4,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,5,A_steiner,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,6,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,7,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,8,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,9,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,10,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,156,11,B_incremental,1453.0,1,22.55252630191048,2,59.93868487820372
sano,157,0,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,1,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,2,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,3,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,4,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,5,A_steiner,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,6,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,7,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,8,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,9,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,10,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,157,11,B_incremental,1755.0,1,30.28664357804278,2,86.09248077880478
sano,159,0,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,1,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,2,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,3,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,4,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,5,A_steiner,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,6,B_incremental,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,7,B_incremental,4674.0,5,378.1988044796714,3,182.88636708756707
sano,159,8,B_incremental,4674.0,5,378.1988044796714,3,182.88636708756707
sano,159,9,B_incremental,4674.0,5,378.19880447967137,3,182.88636708756707
sano,159,10,B_incremental,4674.0,5,378.1988044796714,3,182.88636708756707
sano,159,11,B_incremental,4674.0,5,378.19880447967137,3,182.88636708756707
sano,160,0,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,1,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,2,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,3,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,4,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,5,A_steiner,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,6,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,7,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,8,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,9,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,10,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,160,11,B_incremental,5941.0,2,80.92898055317765,3,98.39364797106431
sano,161,0,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,1,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,2,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,3,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,4,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,5,A_steiner,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,6,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,7,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,8,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,9,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,10,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,161,11,B_incremental,5691.0,5,159.57604584340638,5,197.03537185549743
sano,162,0,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,1,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,2,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,3,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,4,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,5,A_steiner,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,6,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,7,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,8,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,9,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,10,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,162,11,B_incremental,1696.0,1,17.121791414370247,2,174.33638294074473
sano,163,0,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,1,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,2,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,3,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,4,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,5,A_steiner,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,6,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,7,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,8,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,9,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,10,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,163,11,B_incremental,1685.0,5,432.28827267598626,3,225.04423004368357
sano,164,0,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,1,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,2,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,3,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,4,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,5,A_steiner,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,6,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,7,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,8,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,9,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,10,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,164,11,B_incremental,4989.0,1,59.91016782136707,2,155.0889351728537
sano,166,0,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,1,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,2,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,3,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,4,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,5,A_steiner,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,6,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,7,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,8,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,9,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,10,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,166,11,B_incremental,5504.0,2,96.61858610420092,3,195.74586846569903
sano,167,0,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,1,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,2,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,3,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,4,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,5,A_steiner,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,6,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,7,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,8,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,9,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,10,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,167,11,B_incremental,1401.0,2,40.42584834471275,3,73.95420221977545
sano,168,0,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,1,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,2,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,3,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,4,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,5,A_steiner,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,6,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,7,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,8,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,9,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,10,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
sano,168,11,B_incremental,1619.0,1,20.51080088298239,2,94.0117125295537
